year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	04	13	17	35	53	EnDristON	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	04	13	17	35	53	EnDristON	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	04	13	20	03	02	Talrinion	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	04	13	20	03	03	Talrinion	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	04	13	20	03	12	Talrinion	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	04	14	08	25	19	NullCase	__Wildfire_	Carrot	0.015625	1.0	64	world	[144, 67, 232]
2019	04	14	08	25	20	NullCase	__Wildfire_	Carrot	0.015625	1.0	64	world	[144, 67, 232]
2019	04	14	08	25	20	NullCase	__Wildfire_	Carrot	0.015625	1.0	64	world	[144, 67, 232]
2019	04	14	08	25	21	NullCase	__Wildfire_	Carrot	0.015625	1.0	64	world	[144, 67, 232]
2019	04	14	08	25	22	NullCase	__Wildfire_	Carrot	0.015625	1.0	64	world	[144, 67, 232]
2019	04	14	08	25	22	NullCase	__Wildfire_	Carrot	0.015625	1.0	64	world	[144, 67, 232]
2019	04	14	08	25	23	NullCase	__Wildfire_	Carrot	0.015625	1.0	64	world	[144, 67, 232]
2019	04	14	08	25	24	NullCase	__Wildfire_	Carrot	0.015625	1.0	64	world	[144, 67, 232]
2019	04	15	17	01	51	Stormrunners	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	04	15	17	01	52	Stormrunners	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	04	15	17	01	52	Stormrunners	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	04	15	17	01	53	Stormrunners	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	04	15	17	02	03	Stormrunners	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	04	17	12	12	54	Mathemagician4	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	04	22	19	32	41	Vivifoxx	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	04	26	03	37	34	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	26	03	39	05	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	26	15	43	49	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	43	50	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	43	51	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	43	52	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	43	53	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	43	54	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	43	54	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	43	55	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	43	56	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	43	57	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	43	58	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	43	59	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	43	59	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	44	00	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	44	01	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	44	02	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	44	03	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	44	04	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	44	05	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	44	05	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	15	44	06	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	22	40	37	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	22	41	54	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	23	18	34	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	23	18	35	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	23	29	43	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	23	29	44	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	23	36	11	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	23	36	14	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	23	43	38	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	23	43	43	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	23	51	15	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	23	51	15	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	26	23	54	02	sparkXstorm	NullCase	Carrot	0.008	0.08	10	world	[-55, 70, 22]
2019	04	26	23	58	22	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	26	23	58	24	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	26	23	58	24	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	07	30	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	07	31	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	07	35	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	21	39	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	25	25	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	25	26	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	31	07	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	32	14	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	36	23	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	36	24	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	40	47	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	42	17	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	47	54	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	47	55	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	52	00	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	00	52	01	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	01	39	01	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	01	39	01	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	27	09	53	29	EnDristON	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	28	13	12	03	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	28	13	12	03	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	28	13	25	16	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	28	13	35	02	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	28	13	37	31	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	28	13	37	36	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	28	15	47	55	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	28	15	50	34	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	28	15	51	10	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	28	16	18	14	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	28	16	21	28	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	28	16	21	29	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	04	29	13	40	46	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	29	13	40	47	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	29	13	40	48	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	29	13	40	48	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	29	13	40	49	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	29	13	40	50	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	29	13	40	50	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	29	13	41	23	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	04	29	13	41	24	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	02	06	52	10	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	02	06	52	11	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	02	06	52	12	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	02	06	52	12	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	02	06	52	13	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	02	06	52	13	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	02	06	52	14	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	02	06	52	15	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	02	07	00	42	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	02	07	00	43	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	02	07	00	44	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	02	07	00	44	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	02	07	00	45	EnDristON	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	02	10	42	59	NorraLigan	__Wildfire_	Carrot	0.015625	1.0	64	world	[144, 67, 232]
2019	05	03	09	20	25	Vivifoxx	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	05	03	20	10	12	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	03	20	10	13	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	03	20	10	14	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	03	20	10	15	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	03	20	20	51	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	03	20	20	51	sparkXstorm	NullCase	Carrot	0.004	0.12	30	world	[-55, 71, 22]
2019	05	03	20	20	54	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	20	55	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	20	56	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	25	29	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	25	29	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	25	30	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	25	31	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	25	31	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	25	32	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	25	33	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	25	34	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	25	35	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	55	42	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	55	43	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	55	43	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	55	44	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	55	45	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	55	45	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	55	46	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	55	46	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	55	47	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	55	48	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	55	48	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	55	49	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	20	55	49	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	21	12	17	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	21	12	17	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	21	12	18	sparkXstorm	NullCase	Carrot	0.0075	0.03	4	world	[-55, 70, 22]
2019	05	03	22	50	06	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	22	50	07	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	22	50	11	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	23	25	33	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	23	25	34	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	23	49	44	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	03	23	49	44	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	04	00	25	26	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	04	00	25	27	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	04	00	25	28	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	04	00	25	28	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	04	00	25	29	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	04	00	25	30	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	04	00	25	30	sparkXstorm	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	04	02	56	14	Pancen	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	05	05	54	22	__Wildfire_	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	05	05	05	55	04	__Wildfire_	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	05	05	55	06	__Wildfire_	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	05	06	40	15	Pancen	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	05	06	40	19	Pancen	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	05	11	34	58	darkraysplash	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	05	05	11	34	58	darkraysplash	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	05	05	11	34	59	darkraysplash	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	05	05	11	34	59	darkraysplash	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	05	06	16	25	54	Pancen	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	06	16	25	56	Pancen	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	06	16	25	59	Pancen	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	06	16	28	15	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	06	16	28	22	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	06	16	31	51	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	06	16	31	52	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	06	16	31	52	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	06	16	31	54	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	06	16	38	41	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	06	16	38	42	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	06	16	38	43	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	06	16	40	37	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	06	16	40	38	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	06	16	40	39	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	06	16	40	39	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	06	16	40	40	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	06	20	43	51	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	06	20	43	54	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	07	17	48	53	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	07	17	48	54	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	07	17	48	55	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	07	17	49	02	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	13	46	33	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	13	46	34	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	13	46	34	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	13	46	35	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	13	46	37	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	13	46	40	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	13	46	44	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	13	46	44	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	14	09	56	Pancen	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	08	14	09	56	Pancen	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	08	14	12	18	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	14	12	18	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	14	12	20	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	14	12	20	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	14	49	38	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	14	49	40	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	14	49	43	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	14	49	43	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	14	49	44	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	14	49	44	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	14	54	42	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	17	52	05	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	17	52	06	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	17	52	06	Pancen	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	08	17	52	07	Pancen	NullCase	Carrot	0.004074074074074074	0.11	27	world	[-55, 71, 22]
2019	05	08	18	01	04	Pancen	NullCase	Carrot	0.0036363636363636364	0.04	11	world	[-55, 71, 22]
2019	05	08	18	01	09	Pancen	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	11	11	05	53	Vivifoxx	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	05	15	16	26	45	Aewheros	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	15	16	26	46	Aewheros	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	15	16	26	46	Aewheros	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	15	16	26	47	Aewheros	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	15	16	26	48	Aewheros	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	15	16	26	48	Aewheros	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	15	16	28	36	Aewheros	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	05	15	16	28	37	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	15	16	28	37	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	15	16	28	38	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	15	16	29	51	Aewheros	NullCase	Carrot	0.0077777777777777776	0.42	54	world	[-55, 70, 22]
2019	05	15	16	31	19	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	15	16	31	19	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	15	16	31	20	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	15	16	31	20	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	15	16	31	21	Aewheros	NullCase	Carrot	0.007833333333333333	0.47	60	world	[-55, 70, 22]
2019	05	15	16	40	26	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	15	16	40	26	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	15	16	40	27	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	15	16	43	13	Aewheros	NullCase	Carrot	0.01568627450980392	0.8	51	world	[-55, 69, 22]
2019	05	15	16	45	04	Aewheros	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	05	15	16	45	04	Aewheros	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	05	15	16	45	05	Aewheros	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	05	15	16	45	06	Aewheros	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	05	15	16	45	07	Aewheros	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	05	15	16	46	21	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	05	15	16	46	22	Aewheros	NullCase	Carrot	0.00818181818181818	0.09	11	world	[-55, 70, 22]
2019	05	15	16	47	35	Aewheros	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	05	15	16	47	35	Aewheros	NullCase	Carrot	0.015769230769230768	0.41	26	world	[-55, 69, 22]
2019	05	15	16	49	32	Aewheros	NullCase	Carrot	0.015666666666666666	0.94	60	world	[-55, 69, 22]
2019	05	15	16	50	49	Aewheros	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	05	15	16	50	49	Aewheros	NullCase	Carrot	0.01568627450980392	0.8	51	world	[-55, 69, 22]
2019	05	15	16	52	23	Aewheros	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
