year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	12	28	12	42	47	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	48	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	48	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	49	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	49	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	50	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	51	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	51	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	52	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	52	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	53	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	54	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	54	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	55	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	55	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	56	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	57	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	57	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	58	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	58	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	42	59	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	43	00	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	43	00	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	43	01	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	43	01	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	08	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	09	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	09	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	10	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	10	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	11	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	12	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	12	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	13	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	14	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	14	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	15	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	15	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	16	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	17	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	17	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	18	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	19	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	19	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	20	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	20	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	21	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	22	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	44	22	Aewheros	NullCase	Pumpkin	0.0015873015873015873	0.1	63	world	[-61, 70, 22]
2019	12	28	12	45	33	Aewheros	NullCase	Pumpkin	0.0	0.0	64	world	[-61, 72, 22]
2019	12	28	12	45	34	Aewheros	NullCase	Pumpkin	0.0	0.0	64	world	[-61, 72, 22]
2019	12	28	12	45	34	Aewheros	NullCase	Pumpkin	0.0	0.0	64	world	[-61, 72, 22]
2019	12	28	12	45	35	Aewheros	NullCase	Pumpkin	0.0	0.0	64	world	[-61, 72, 22]
2019	12	28	12	45	36	Aewheros	NullCase	Pumpkin	0.0	0.0	64	world	[-61, 72, 22]
2019	12	28	12	45	36	Aewheros	NullCase	Pumpkin	0.0	0.0	64	world	[-61, 72, 22]
2019	12	28	12	45	37	Aewheros	NullCase	Pumpkin	0.0	0.0	64	world	[-61, 72, 22]
2019	12	28	12	45	37	Aewheros	NullCase	Pumpkin	0.0	0.0	64	world	[-61, 72, 22]
2019	12	28	12	45	38	Aewheros	NullCase	Pumpkin	0.0	0.0	64	world	[-61, 72, 22]
2019	12	28	12	45	39	Aewheros	NullCase	Pumpkin	0.0	0.0	64	world	[-61, 72, 22]
2019	12	28	12	45	39	Aewheros	NullCase	Pumpkin	0.0	0.0	64	world	[-61, 72, 22]
2019	12	28	12	45	40	Aewheros	NullCase	Pumpkin	0.0	0.0	64	world	[-61, 72, 22]
2019	12	28	12	45	40	Aewheros	NullCase	Pumpkin	0.0	0.0	43	world	[-61, 72, 22]
2019	12	28	12	45	47	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	45	48	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	45	48	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	45	49	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	45	50	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	45	50	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	45	51	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	45	51	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	45	52	Aewheros	NullCase	Pumpkin	0.0008333333333333334	0.01	12	world	[-61, 71, 22]
2019	12	28	12	46	43	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	44	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	44	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	45	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	46	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	46	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	47	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	47	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	48	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	49	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	49	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	50	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	50	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	51	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	52	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	52	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	53	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	53	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	46	54	Aewheros	NullCase	Pumpkin	0.0008333333333333334	0.05	60	world	[-61, 71, 22]
2019	12	28	12	47	53	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	47	54	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	47	54	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	47	55	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	47	56	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	47	56	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	47	57	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	47	57	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	47	58	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	47	59	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	47	59	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	48	00	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	48	00	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	48	01	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	48	02	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	48	02	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	48	03	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	48	03	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	48	04	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	48	05	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	48	05	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	48	06	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	48	06	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	48	07	Aewheros	NullCase	Pumpkin	0.00078125	0.05	64	world	[-61, 71, 22]
2019	12	28	12	48	08	Aewheros	NullCase	Pumpkin	0.0008620689655172415	0.05	58	world	[-61, 71, 22]
2019	12	28	12	49	11	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	11	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	12	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	12	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	13	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	14	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	14	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	15	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	15	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	16	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	17	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	17	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	18	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	18	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	19	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	20	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	20	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	21	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	21	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	22	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	49	23	Aewheros	NullCase	Pumpkin	0.0015151515151515152	0.05	33	world	[-61, 70, 22]
2019	12	28	12	49	23	Aewheros	NullCase	Pumpkin	0.0	0.0	2	world	[-61, 70, 22]
2019	12	28	12	49	24	Aewheros	NullCase	Pumpkin	0.0	0.0	2	world	[-61, 70, 22]
2019	12	28	12	49	25	Aewheros	NullCase	Pumpkin	0.0	0.0	2	world	[-61, 70, 22]
2019	12	28	12	49	25	Aewheros	NullCase	Pumpkin	0.0	0.0	1	world	[-61, 70, 22]
2019	12	28	12	49	26	Aewheros	NullCase	Pumpkin	0.0	0.0	2	world	[-61, 70, 22]
2019	12	28	12	49	27	Aewheros	NullCase	Pumpkin	0.0	0.0	1	world	[-61, 70, 22]
2019	12	28	12	49	27	Aewheros	NullCase	Pumpkin	0.0	0.0	2	world	[-61, 70, 22]
2019	12	28	12	49	28	Aewheros	NullCase	Pumpkin	0.0	0.0	1	world	[-61, 70, 22]
2019	12	28	12	49	28	Aewheros	NullCase	Pumpkin	0.0	0.0	2	world	[-61, 70, 22]
2019	12	28	12	49	29	Aewheros	NullCase	Pumpkin	0.0	0.0	1	world	[-61, 70, 22]
2019	12	28	12	49	31	Aewheros	NullCase	Pumpkin	0.002	0.01	5	world	[-61, 70, 22]
2019	12	28	12	49	31	Aewheros	NullCase	Pumpkin	0.0	0.0	1	world	[-61, 70, 22]
2019	12	28	12	49	32	Aewheros	NullCase	Pumpkin	0.0	0.0	2	world	[-61, 70, 22]
2019	12	28	12	49	33	Aewheros	NullCase	Pumpkin	0.0	0.0	1	world	[-61, 70, 22]
2019	12	28	12	49	33	Aewheros	NullCase	Pumpkin	0.0	0.0	2	world	[-61, 70, 22]
2019	12	28	12	49	34	Aewheros	NullCase	Pumpkin	0.0	0.0	3	world	[-61, 70, 22]
2019	12	28	12	49	35	Aewheros	NullCase	Pumpkin	0.0	0.0	1	world	[-61, 70, 22]
2019	12	28	12	49	36	Aewheros	NullCase	Pumpkin	0.0	0.0	2	world	[-61, 70, 22]
2019	12	28	12	49	38	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	49	39	Aewheros	NullCase	Pumpkin	0.0035087719298245615	0.2	57	world	[-61, 69, 22]
2019	12	28	12	50	30	Aewheros	NullCase	Pumpkin	0.0015625	0.1	64	world	[-61, 70, 22]
2019	12	28	12	50	31	Aewheros	NullCase	Pumpkin	0.001764705882352941	0.03	17	world	[-61, 70, 22]
2019	12	28	12	50	31	Aewheros	NullCase	Pumpkin	0.0	0.0	1	world	[-61, 70, 22]
2019	12	28	12	50	32	Aewheros	NullCase	Pumpkin	0.0	0.0	2	world	[-61, 70, 22]
2019	12	28	12	50	34	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	35	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	35	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	36	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	37	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	37	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	38	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	38	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	39	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	40	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	40	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	41	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	41	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	42	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	43	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	43	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	44	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	44	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	45	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	50	46	Aewheros	NullCase	Pumpkin	0.003409090909090909	0.15	44	world	[-61, 69, 22]
2019	12	28	12	51	36	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	37	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	38	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	38	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	39	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	39	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	40	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	41	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	41	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	42	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	42	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	43	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	44	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	44	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	45	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	45	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	46	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	47	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	51	47	Aewheros	NullCase	Pumpkin	0.0033870967741935483	0.21	62	world	[-61, 69, 22]
2019	12	28	12	52	28	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	29	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	30	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	30	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	31	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	31	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	32	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	33	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	33	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	34	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	34	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	35	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	36	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	36	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	37	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	37	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	38	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	52	39	Aewheros	NullCase	Pumpkin	0.003448275862068966	0.2	58	world	[-61, 69, 22]
2019	12	28	12	53	40	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	53	40	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	53	41	Aewheros	NullCase	Pumpkin	0.0034375	0.22	64	world	[-61, 69, 22]
2019	12	28	12	53	42	Aewheros	NullCase	Pumpkin	0.003404255319148936	0.16	47	world	[-61, 69, 22]
2019	12	28	12	53	44	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	44	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	45	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	46	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	46	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	47	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	48	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	48	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	49	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	49	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	50	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	50	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	51	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	52	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	52	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	53	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	53	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	54	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	55	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	55	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	53	56	Aewheros	NullCase	Pumpkin	0.007777777777777778	0.07	9	world	[-61, 68, 22]
2019	12	28	12	55	06	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	55	06	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	55	07	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	55	07	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	55	08	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	55	09	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2019	12	28	12	55	09	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
